Time CO stdev
1989-10-31 72.56621478494625 3.0114755537715463
1989-11-30 82.6915476388889 1.3979079531011216
1989-12-31 81.53193817204304 1.0504884589853207
1990-01-31 96.99733911290322 1.468057580744748
1990-02-28 114.0941602678571 1.0246453830727906
1990-03-31 113.70249852150536 1.757012803069978
1990-04-30 97.48507805555555 1.248214030815532
1990-05-31 83.67482137096775 1.1358375989836667
1990-06-30 69.27710736111109 0.5477384483821924
1990-07-31 65.65142768817205 0.8382586083964163
1990-08-31 76.59475094086022 4.448818291558971
1990-09-30 71.05643805555556 2.5796854941827956
1990-10-31 82.91566317204301 4.778441239687109
1990-11-30 83.6067651388889 1.9440688095199175
1990-12-31 89.96082553763439 1.9991382813681036
1991-01-31 110.25391975806451 1.0372329240583362
1991-02-28 123.38284538690478 1.971857213679152
