time CO stdev
1989-09-30 79.2126563888889 1.3679515242326346
1989-10-31 82.98413857526882 1.1987615018654278
1989-11-30 80.57994472222222 0.8044808099529044
1989-12-31 73.45630860215053 0.44112043247375704
1990-01-31 67.12789448924732 1.5184193079569608
1990-02-28 73.2610936011905 0.9158003082318117
1990-03-31 69.20574072580646 1.1777806402503774
1990-04-30 74.87523569444444 1.270187384046952
1990-05-31 69.3216572580645 0.464086204917047
1990-06-30 73.10748555555556 0.6131722075056847
1990-07-31 75.74256465053763 0.8424166564754842
1990-08-31 72.09187177419356 0.6153006245105884
1990-09-30 73.82361194444447 0.7197472934337078
1990-10-31 83.77070389784946 1.0828027778554463
1990-11-30 76.76123194444443 0.6653532593155486
1990-12-31 81.38459314516129 2.09626432146206
1991-01-31 73.32258548387095 1.2520062662352083
