Time CO stdev
1991-08-31 79.28149838709676 0.9033789403444371
1991-09-30 83.92223152777777 1.0963868343104315
1991-10-31 85.49637903225806 1.27935978381723
1991-11-30 81.09885486111109 1.949056529295294
1991-12-31 72.28044005376344 0.4439136532826005
1992-01-31 69.89764825268816 0.6895334488001846
1992-02-29 67.65364080459771 0.7033557817571647
1992-03-31 71.29218938172043 1.2894442534288237
1992-04-30 74.48089722222224 0.6413895217260159
1992-05-31 77.8295123655914 0.5015509841106814
1992-06-30 80.65617013888888 0.5430784132349769
1992-07-31 82.13423615591398 0.533612005661024
1992-08-31 82.39190120967743 0.653973315186037
1992-09-30 84.41595972222221 1.7279936562814746
1992-10-31 81.95113911290322 0.485472364975476
1992-11-30 78.90382305555555 0.8837717078438264
1992-12-31 70.90670349462366 0.5183759039920482
1993-01-31 70.71059905913978 1.277290067451114
1993-02-28 64.40498095238095 0.3649454497698169
1993-03-31 66.94498561827957 0.338939309905466
1993-04-30 69.29300111111111 0.8339041201414654
1993-05-31 72.23930712365592 0.4883381541320111
1993-06-30 73.94387055555556 0.36261033237510937
1993-07-31 75.95473897849462 0.3071669637774585
1993-08-31 78.15260967741936 0.39162147409662584
1993-09-30 79.24685291666667 1.0821506960719467
1993-10-31 81.29081061827958 0.9115730772948181
1993-11-30 74.41248555555556 0.5169937323142985
1993-12-31 71.20851465053762 0.6583557492147987
1994-01-31 70.38285913978496 1.2611918904421082
1994-02-28 66.59602023809524 0.673434666431646
1994-03-31 68.40715981182797 1.0947036275076556
1994-04-30 71.56544 0.3528461916843752
1994-05-31 75.04242836021504 0.8924379880537919
1994-06-30 73.80269333333332 0.5617585923387213
1994-07-31 75.08283051075267 0.6556516953537198
1994-08-31 77.48091061827957 0.3560760826838799
1994-09-30 82.49824708333335 0.5259463385699629
1994-10-31 81.85069650537633 1.3452199527297108
1994-11-30 76.35245583333334 0.4489381425982067
1994-12-31 75.44978467741934 1.219003201639601
1995-01-31 65.91124153225806 1.0040909297171041
1995-02-28 67.12224955357144 0.8634379047466191
1995-03-31 66.3977811827957 0.6403351467303868
1995-04-30 70.26735055555555 0.4644498979840834
1995-05-31 68.95959180107529 0.2619282733701996
1995-06-30 71.26490930555556 0.4746626366951495
1995-07-31 72.26019422043011 0.610245360474196
1995-08-31 77.21228400537633 0.7982887127007369
1995-09-30 80.35498624999998 0.9626543590223842
1995-10-31 84.90490188172045 0.4302445828977571
1995-11-30 79.27585638888891 1.7624579767341768
1995-12-31 72.26637298387097 1.1450216123541543
1996-01-31 63.424263978494636 0.27344367425633875
1996-02-29 63.237766954022995 0.3496104701654048
1996-03-31 63.999948924731186 2.039464185841041
1996-04-30 68.32276402777778 0.3877006687001891
1996-05-31 68.64020752688174 0.6356733947953102
1996-06-30 70.57557263888887 0.6186454070832882
1996-07-31 70.29020322580645 0.5566762902456158
1996-08-31 73.04841948924731 0.7333372904648977
1996-09-30 79.16991958333332 1.9952578136778212
1996-10-31 77.97351021505379 0.5049898082942929
1996-11-30 84.00036625 2.1949517342745275
1996-12-31 74.68087795698925 2.0467895061456876
1997-01-31 66.10439086021505 0.5712682856082906
1997-02-28 65.23856205357144 0.8368578759966466
1997-03-31 66.70703051075269 1.0774758858697278
1997-04-30 66.30969208333335 0.5736442411039283
1997-05-31 69.87808373655913 0.7704359667440046
1997-06-30 72.23911125 0.38830505588768244
1997-07-31 74.03949932795699 0.5279027296559771
1997-08-31 74.80897768817204 0.6941044084711743
1997-09-30 81.83003027777777 1.4085568936096542
1997-10-31 80.59964650537636 0.6727804687022825
1997-11-30 80.81685861111109 2.2963891238863416
1997-12-31 71.14972688172041 0.8348752249748016
1998-01-31 70.6601189516129 1.2751714972527277
1998-02-28 67.43355163690477 0.8171543420265399
1998-03-31 71.79584852150536 0.5777122019042784
1998-04-30 69.70907111111111 0.3842617319783848
1998-05-31 73.73349623655913 0.4100405121015548
1998-06-30 74.23915930555555 0.31186392962675746
1998-07-31 76.2520313172043 0.30532191339256937
1998-08-31 82.22835188172044 0.9262750594041222
1998-09-30 87.33413152777779 0.697904831143317
1998-10-31 84.94008978494621 1.656789213740324
1998-11-30 78.55470291666668 0.7462457921126452
1998-12-31 73.49590309139785 0.8529384922589673
1999-01-31 62.7693446236559 0.33180919428021605
1999-02-28 64.26694851190476 1.6800342584137256
1999-03-31 63.047241397849454 0.3397056953760667
1999-04-30 67.70064319444445 0.5118601346845318
1999-05-31 66.97275725806452 0.2367595245554782
1999-06-30 66.75848916666665 0.3764541035714041
1999-07-31 70.37546801075268 0.4763638357172365
1999-08-31 73.6610819892473 0.42464592013361013
1999-09-30 76.57442805555556 0.9836520105640704
1999-10-31 78.26723387096771 1.126214374551263
1999-11-30 75.07065069444442 0.5295621001126009
1999-12-31 69.985726344086 0.5579550160645897
2000-01-31 67.78474811827955 0.9673159123931995
2000-02-29 60.39572543103449 0.5252512472684772
2000-03-31 64.29884986559141 0.5008438587243372
2000-04-30 67.22461638888889 0.4975608471274673
2000-05-31 68.50849543010752 0.31081679100810494
2000-06-30 70.55686625000001 0.2845529107021329
2000-07-31 73.0538682795699 0.27692057505275897
2000-08-31 74.06182177419355 0.6911885980755661
2000-09-30 76.75194555555555 0.7339225930262034
2000-10-31 80.14525080645159 1.2199057194972085
2000-11-30 76.92916583333331 1.2608762975987606
2000-12-31 70.13546895161289 0.794868197292146
2001-01-31 66.38406209677417 0.5394223134333184
2001-02-28 65.495653125 1.0239523094186245
2001-03-31 66.88706989247311 0.4366574432993419
2001-04-30 66.97866208333333 0.5813429601834817
2001-05-31 68.78365712365593 0.31037629968581715
2001-06-30 70.13145902777778 0.3645807905327623
2001-07-31 75.74199381720429 0.4994181479019755
2001-08-31 76.27054825268817 0.7866755364415431
2001-09-30 81.79639458333334 0.40339525706869317
2001-10-31 83.49204126344087 0.6517553198253287
2001-11-30 78.7047801388889 0.5994847025802581
2001-12-31 73.26598897849462 1.1334145912291687
2002-01-31 67.66537190860215 0.6534467036480915
2002-02-28 63.933674851190474 1.0535898143628648
2002-03-31 64.63122177419355 0.6297359676191471
2002-04-30 67.31743833333334 0.5982138908714202
2002-05-31 71.9371120967742 2.1486390190220623
2002-06-30 73.46183208333332 0.5106425421977283
2002-07-31 73.92178467741935 0.49506773491466555
2002-08-31 76.91900416666667 0.6474007615036854
2002-09-30 82.0591901388889 1.2110180259270156
2002-10-31 83.38150376344085 1.108090368426338
2002-11-30 78.13529972222224 0.7637658462393457
2002-12-31 72.089424327957 0.34611996589052096
2003-01-31 68.75487352150539 1.0431613851586423
2003-02-28 63.81695952380952 0.3425723387213451
2003-03-31 67.70171344086022 0.40479532168025073
2003-04-30 66.31358027777779 0.6441248653105728
2003-05-31 68.81767997311827 0.4156351079457017
2003-06-30 72.07130000000002 0.16684081945194482
2003-07-31 74.04669005376344 0.6483658415140385
2003-08-31 75.79412916666668 0.8221261101640247
2003-09-30 79.24865861111111 0.7831526920192888
2003-10-31 80.08436075268816 0.8381359929635267
2003-11-30 75.93700374999999 0.8281633981016908
2003-12-31 71.40560147849462 0.6950123340381986
2004-01-31 68.19517204301076 0.9079165317774276
2004-02-29 66.06956206896551 1.844076428476699
2004-03-31 66.04506048387097 1.1127735180017688
2004-04-30 68.29237611111111 0.637900845580204
2004-05-31 70.90286854838712 0.5272212514923704
2004-06-30 71.83786 0.3087711481722987
2004-07-31 73.77170981182795 0.3458036845821677
2004-08-31 78.57535497311828 0.4478418328139172
2004-09-30 79.69146416666666 0.9253196931941166
2004-10-31 82.8189048387097 1.3624608380045278
2004-11-30 79.79959694444445 0.7924227017060752
2004-12-31 74.48438870967742 1.6902069484712032
2005-01-31 68.33667567204301 0.7190782504103321
2005-02-28 67.4940574404762 1.1552117018823567
2005-03-31 67.6001622311828 0.8825289995665871
2005-04-30 71.63301 0.808817308962716
2005-05-31 73.8719883064516 0.5015805420463846
2005-06-30 76.02772291666665 0.6891479813493425
2005-07-31 76.6871508064516 0.40340112582495613
2005-08-31 79.21244946236558 0.7593018100331468
2005-09-30 83.64481749999999 0.9518071339954145
2005-10-31 88.65831290322579 1.4489175766113733
2005-11-30 83.17937305555553 0.7127902508082595
2005-12-31 78.89105147849465 2.3964383728157412
2006-01-31 70.3180556451613 2.015471523991013
2006-02-28 63.67883467261904 0.6644932230197208
2006-03-31 63.70429274193547 0.49595150375195757
2006-04-30 65.05483819444443 0.8330142345872957
2006-05-31 66.2546431451613 0.4003956168336443
2006-06-30 67.11078583333332 0.3065646412060291
2006-07-31 71.1513758064516 0.3439267608108741
2006-08-31 73.68165174731182 0.47696638115360557
2006-09-30 78.77299819444443 0.6513840218960781
2006-10-31 78.0701754032258 0.8363452003862526
2006-11-30 74.32361680555556 0.5716083879168632
2006-12-31 67.8920125 0.9880853106618663
2007-01-31 72.34260309139785 1.1180037483127332
2007-02-28 65.6803382440476 0.8639977860325577
2007-03-31 69.67441155913978 1.7910566945673467
2007-04-30 67.61655805555556 0.664451603300728
2007-05-31 68.44750658602152 0.6674930181215747
2007-06-30 70.32103694444444 0.3919378730753602
2007-07-31 72.43541787634409 0.376056166434391
2007-08-31 74.2953866935484 0.578041092522902
2007-09-30 77.13050722222222 0.8271211241859191
2007-10-31 78.72691693548387 1.0804341780852331
2007-11-30 77.89228722222222 0.6497478918470474
2007-12-31 67.3821809139785 1.0622470458440867
2008-01-31 62.78916465053764 1.0795696443523966
2008-02-29 61.212623994252866 0.5293260771942178
2008-03-31 58.45530430107528 0.649475390703148
2008-04-30 62.569532083333314 0.7487500486854555
2008-05-31 63.03772970430108 0.27096894785437775
2008-06-30 64.88504625 0.3334665959940161
2008-07-31 67.21653629032258 0.27325562795864333
2008-08-31 69.14668198924731 0.7030459810115535
2008-09-30 76.64080388888888 0.6359270580147377
2008-10-31 75.03903884408602 0.5179132587083614
2008-11-30 72.42010055555555 0.7041264664469317
2008-12-31 67.94050282258064 0.8605595403688509
2009-01-31 61.872367204301085 0.5198933642277783
2009-02-28 60.00034985119047 0.8046994762051833
2009-03-31 62.51353561827958 0.824153423748569
2009-04-30 63.47578416666666 1.0761309692577348
2009-05-31 63.959764516129034 0.2416740484968962
2009-06-30 65.68895666666667 0.31781977445365184
2009-07-31 68.4435865591398 0.36840963280827427
2009-08-31 71.38977836021506 0.6118434253880011
2009-09-30 75.09519333333334 0.8008347512800925
2009-10-31 77.23264543010754 1.1383190372475316
2009-11-30 76.47047000000002 1.8484163762845036
2009-12-31 68.75360645161291 0.5597676414382942
2010-01-31 63.377666397849445 0.41922737890779316
2010-02-28 59.443779464285704 0.5890999182940966
2010-03-31 61.2385747311828 0.7379362829563589
2010-04-30 62.83968361111113 0.45351329947728597
2010-05-31 64.4208798387097 0.3524523497995965
2010-06-30 66.4239226388889 0.39626203201345345
2010-07-31 70.67189838709679 0.319518062288453
2010-08-31 73.53249489247314 0.7906454831517069
2010-09-30 77.66381902777779 0.5092049686372612
2010-10-31 78.50041666666665 0.4327357717289345
2010-11-30 73.57120083333332 0.885690673024288
2010-12-31 66.82841276881719 0.8618775337267472
2011-01-31 59.20930349462364 0.3062579403739388
2011-02-28 60.35379732142859 1.053095605701998
2011-03-31 59.10625967741935 0.3102270332881816
2011-04-30 60.389853750000015 0.7205568922933101
2011-05-31 62.88579166666665 0.3852337155559296
2011-06-30 63.45569472222221 0.42423189327642796
2011-07-31 66.81788467741936 0.37422728242569314
2011-08-31 71.60088333333334 0.9322377958010406
2011-09-30 78.62384972222223 1.2280553938684853
2011-10-31 79.5994990591398 1.0035476972031443
2011-11-30 76.70929930555555 0.9743393975966165
2011-12-31 67.42787123655913 0.4389598197365996
2012-01-31 65.80975375 0.6891964204143739
2012-02-29 61.07906190476193 0.8255329324782189
2012-03-31 63.387681111111114 0.7058967240521924
2012-04-30 63.602729022988505 0.7544070887175905
2012-05-31 65.53409138888888 0.28771256497747133
2012-06-30 66.24263807471264 0.32978796585553927
2012-07-31 68.79517958333334 0.44414301815543805
2012-08-31 72.1884248611111 0.4557752314326565
2012-09-30 78.6747712643678 0.6828685897173397
2012-10-31 82.33988111111113 1.006891041136798
2012-11-30 78.57709698275862 0.7292991810621557
2012-12-31 75.89192680555557 1.342338606818039
2013-01-31 66.6213763888889 0.5068748909341115
2013-02-28 62.79548333333333 0.2621924856426913
2013-03-31 64.27887777777777 1.066477105140798
2013-04-30 65.39621149425288 0.44945624054176697
2013-05-31 67.67108291666666 0.6142148433198401
2013-06-30 69.15594985632183 0.42450611777400893
2013-07-31 72.34767125 0.24498381818521445
2013-08-31 75.15412555555557 0.8035975197144695
2013-09-30 80.93545919540232 1.5185263416807846
2013-10-31 82.87906111111108 1.2102615099874607
2013-11-30 76.56289295977011 0.3454545240798483
2013-12-31 71.2028575 0.595534106657805
2014-01-31 68.60149527777779 2.00570822226881
2014-02-28 66.72566805555554 1.0440049657236221
2014-03-31 66.6158575 0.9419060992616235
2014-04-30 65.77828534482758 0.461959369049276
2014-05-31 66.40076208333333 0.41978346492240287
2014-06-30 70.4130860632184 0.5276667631107314
2014-07-31 73.21055763888889 0.7210562021181889
2014-08-31 76.05556666666668 0.6356349439966519
2014-09-30 82.11100301724137 0.9942291773346661
2014-10-31 83.82186680555554 0.9622660910828845
2014-11-30 83.7858125 0.635213590317421
2014-12-31 72.97803458333334 0.7133436795972595
2015-01-31 66.55470624999998 0.2858342268095128
2015-02-28 64.55125030864198 1.0204559527905381
2015-03-31 69.08076375 0.9214868092441365
2015-04-30 68.4783775862069 0.27663109869401775
2015-05-31 68.75749583333335 0.303658467058654
2015-06-30 71.19219827586207 0.41914011502859694
2015-07-31 73.97454875 0.49210021587609976
2015-08-31 77.4628025 0.5881524665866892
2015-09-30 85.5688066091954 0.9110620121253871
2015-10-31 86.25936402777779 0.9352099978578526
2015-11-30 83.12073563218391 1.4659301904268591
2015-12-31 79.86726861111113 1.1656321295441843
2016-01-31 70.54532652777776 0.8394629207155431
2016-02-29 66.22368839285714 1.6284701657835148
2016-03-31 70.54071777777777 0.9445209339344298
2016-04-30 68.69077298850574 0.8820514009199975
2016-05-31 71.90915805555554 0.767723484487274
2016-06-30 71.615183045977 0.34230715949107127
2016-07-31 73.96645819444444 0.29096260488778386
2016-08-31 75.41621236111109 0.27336009494614233
2016-09-30 88.05644971264368 1.1675917649604586
2016-10-31 80.94990375000002 0.5826967566543595
2016-11-30 77.62413821839081 0.7370770762503688
2016-12-31 69.55029055555555 2.561718021974591
2017-01-31 65.78228555555556 0.7697497973056739
2017-02-28 67.08492716049383 1.9028266262186635
2017-03-31 62.243197083333335 0.33176310548622284
2017-04-30 64.1881922413793 0.3332744501045048
2017-05-31 66.41244069444446 0.3474841070706316
2017-06-30 69.59649683908046 0.49161427094975146
2017-07-31 72.01653208333333 0.4916314566181894
2017-08-31 73.63675972222221 0.3922861603282314
2017-09-30 82.34789109195404 1.3402343639374181
2017-10-31 81.632075 1.5179226868632445
2017-11-30 78.31972025862069 1.5193236834286645
