Time CO stdev
2003-05-31 73.59637244623659 0.4772129373988381
2003-06-30 79.27787972222221 0.7367230614177162
2003-07-31 82.88921465053761 1.4296765562325655
2003-08-31 77.65558333333333 0.9536973758001304
2003-09-30 77.28317708333334 1.85168243514426
2003-10-31 79.5625677419355 0.9065765848177699
2003-11-30 75.35157777777776 0.5081397975178729
2003-12-31 71.16545215053765 0.5849322362965037
2004-01-31 66.31907930107528 0.4671111264192039
2004-02-29 67.58667629310342 0.5198038042631465
2004-03-31 67.82715685483872 0.4438677066200849
2004-04-30 72.27506722222223 0.5543769381477449
2004-05-31 83.0752126344086 0.9617393187667044
2004-06-30 78.07480430555555 1.5017263336405713
2004-07-31 90.75703091397851 1.492361795739719
2004-08-31 84.9611325268817 4.06466375844014
2004-09-30 83.30915624999999 1.3983969790422097
2004-10-31 84.84628629032258 2.048517042966644
2004-11-30 79.70867111111112 0.6130707200653106
2004-12-31 71.58184395161291 0.18652690226950633
2005-01-31 73.07612916666666 1.9299890150878758
2005-02-28 72.72165044642857 1.1285186409744234
2005-03-31 71.16821411290321 0.8135697158665408
2005-04-30 71.53383625000001 0.7764762972818885
2005-05-31 72.92672903225805 0.6795316450636226
2005-06-30 77.82988666666665 0.764408535198583
2005-07-31 93.93934610215055 1.9076571225782184
2005-08-31 81.04201639784945 1.4940693717160685
2005-09-30 86.31721736111113 1.9149476178702085
2005-10-31 80.74515255376346 0.7752563022179325
2005-11-30 81.19251763888889 0.9072981576247251
2005-12-31 74.17175376344085 0.3746203619619397
2006-01-31 67.22894005376344 0.46679694341854083
2006-02-28 67.26479583333334 0.700121025618661
2006-03-31 71.12665900537637 1.2103183785355762
2006-04-30 70.79578791666667 0.7232192110433486
2006-05-31 66.69827930107529 0.8787922787836996
2006-06-30 76.62182347222225 1.1865869813503884
2006-07-31 78.36157163978493 2.587482158391725
2006-08-31 78.95607755376345 1.702277072811248
2006-09-30 86.66644013888889 2.4145096946527564
2006-10-31 78.07662392473118 0.542011445488941
2006-11-30 72.76070569444444 0.37430396455166165
2006-12-31 67.00801666666668 0.5296195527521569
2007-01-31 66.24371572580645 0.832560114198554
2007-02-28 65.14731502976191 0.40283677614097985
2007-03-31 68.56472701612901 0.4383151252921375
2007-04-30 70.47536194444447 0.9424728353437873
2007-05-31 70.91493521505377 0.8122358559226298
2007-06-30 71.55990513888885 1.0687305846231445
2007-07-31 83.63475282258064 1.5045833061392428
2007-08-31 74.59997768817207 1.319572657967091
2007-09-30 83.9062273611111 1.3284964050175603
2007-10-31 76.69458481182798 0.45196835774090655
2007-11-30 75.12378125 0.8725643560696663
2007-12-31 67.25136169354839 0.304603436019037
2008-01-31 67.88111465053764 0.7544434454193863
2008-02-29 67.6454117816092 0.6357469997763268
2008-03-31 71.00447338709678 1.1328252191725598
2008-04-30 70.72040027777778 1.346775259541487
2008-05-31 62.56372809139784 0.43388976622020153
2008-06-30 75.0093925 2.623991861182454
2008-07-31 73.58127110215055 0.9679558084036365
2008-08-31 72.54820981182795 1.0271195399815087
2008-09-30 74.82635597222223 1.9716984128963932
2008-10-31 74.75636827956988 0.5599499103998745
2008-11-30 73.74418194444448 0.5202227336436254
2008-12-31 66.22646223118278 0.80743109284983
2009-01-31 60.71786317204301 0.47156914872933353
2009-02-28 66.72498526785715 1.1083566734107746
2009-03-31 68.92434435483872 1.1880256279969983
2009-04-30 67.84658444444445 0.5593300477936277
2009-05-31 62.9042444892473 0.5162541241577082
2009-06-30 67.11557499999999 0.9144326592685038
2009-07-31 81.83700819892474 2.6442324735531693
2009-08-31 76.28697016129034 1.1716400484748526
2009-09-30 79.98689069444444 1.8880196865028
2009-10-31 79.94820362903228 1.2198116528943022
2009-11-30 71.18815680555556 0.2384654609587177
2009-12-31 67.22892647849461 0.33144324313793233
2010-01-31 64.15971827956987 0.4553404861316871
2010-02-28 64.95676726190476 1.1680203438739685
2010-03-31 72.8878 2.3160118783782564
2010-04-30 66.18890277777778 0.5103284883164632
2010-05-31 70.26759139784949 0.7080151968648649
2010-06-30 73.25961333333333 1.4268662002904726
2010-07-31 83.81609247311829 1.4982181549119644
2010-08-31 85.48196747311827 2.0037503617894585
2010-09-30 77.07545361111109 0.7978516023945313
2010-10-31 77.48736639784948 0.6009504810679693
2010-11-30 73.85785166666666 0.4513775642944291
2010-12-31 68.63561182795698 0.406039746312882
2011-01-31 66.41950806451615 0.6879369888806832
2011-02-28 67.65329568452381 1.1768849851606773
2011-03-31 71.21473602150537 1.2171129251215926
2011-04-30 69.81731027777778 1.568992211254708
2011-05-31 63.23502755376344 0.24341501993999995
2011-06-30 64.0352673611111 0.5620139746913653
2011-07-31 77.9793103494624 1.5771371891663337
2011-08-31 75.65776572580646 2.183376839693237
2011-09-30 79.0046448611111 1.3552106121602778
2011-10-31 75.70266384408602 0.5801595838096352
2011-11-30 72.2030263888889 0.32919404499600263
2011-12-31 67.37976518817206 0.4435899914655645
2012-01-31 66.96177611111112 0.8362881678148284
2012-02-29 63.68938139880953 0.9825345244009709
2012-03-31 66.46675333333333 1.1906986966739908
2012-04-30 68.58847557471265 1.1569911226820528
2012-05-31 69.61140124999999 0.5446219844883585
2012-06-30 70.29391364942529 1.174645296840704
2012-07-31 70.27987819444446 0.7281504155727816
2012-08-31 72.39783458333333 0.6879560595478792
2012-09-30 77.40370387931034 1.1646756669292282
2012-10-31 79.76577958333333 1.051073335937358
2012-11-30 78.74842456896552 0.5913511146443342
2012-12-31 76.69707458333336 1.2930731720218727
2013-01-31 66.8761515277778 0.707752591965246
2013-02-28 67.77585679012344 0.6156698835175886
2013-03-31 70.61872097222222 1.6683270507592487
2013-04-30 71.44308879310346 0.7040726610825037
2013-05-31 73.08187138888889 0.6167554272706067
2013-06-30 75.1947577586207 1.7507769133516196
2013-07-31 75.2785363888889 1.7130135605902648
2013-08-31 79.78170180555556 1.7581464030327285
2013-09-30 78.15360502873563 1.6209819245967794
2013-10-31 82.27282375 0.6224604133858348
2013-11-30 75.7729533045977 0.37298653298273465
2013-12-31 72.4769252777778 1.1294662465227954
2014-01-31 70.77524222222222 1.018921014652972
2014-02-28 72.62791805555555 1.2340945115775026
2014-03-31 65.67485666666666 0.42762068418056776
2014-04-30 72.1920360632184 0.8071522721385371
2014-05-31 69.91491999999998 0.7228102655821116
2014-06-30 72.50696408045977 1.0642084904967173
2014-07-31 71.83599916666665 0.9482781493164267
2014-08-31 77.80676152777781 1.5210898537182826
2014-09-30 95.61505287356322 2.4463017663906874
2014-10-31 82.08582944444443 0.765622808384038
2014-11-30 81.04644396551721 0.8176004960235372
2014-12-31 73.19636444444446 0.31742760842946655
2015-01-31 71.28756041666665 1.3839189661905198
2015-02-28 66.49898888888889 0.5448273542591415
2015-03-31 70.74305194444445 0.8762423209911532
2015-04-30 73.63664741379311 1.6111759893141442
2015-05-31 75.77147722222223 1.0438618814662772
2015-06-30 73.82268850574712 1.4339050267996318
2015-07-31 85.08120277777776 1.2358882249355887
2015-08-31 87.21656375 2.6770446182495693
2015-09-30 84.65915014367815 1.775270061586639
2015-10-31 88.90198902777776 1.293326197475013
2015-11-30 81.85383477011494 0.3383655188502152
2015-12-31 76.23181166666667 0.5968332938967341
2016-01-31 81.57137333333334 2.578608685801207
2016-02-29 68.97351205357141 0.4723100772162715
2016-03-31 70.22843458333332 0.5998130795254466
2016-04-30 75.58232169540229 1.0238125219039955
2016-05-31 76.55729208333334 0.5080602861126315
2016-06-30 83.24785100574715 1.2122483969296594
2016-07-31 85.05471402777776 1.2345259793551688
2016-08-31 86.06370125000004 3.4358046376063323
2016-09-30 78.69293333333336 0.7413563057272804
2016-10-31 80.15846777777774 0.5360985667615136
2016-11-30 75.81049971264368 0.6541130837277777
2016-12-31 69.28370763888888 0.20991348918127173
2017-01-31 65.5481873611111 0.555924414086296
2017-02-28 68.54751820987654 0.7934886328066115
2017-03-31 70.07782208333333 0.9292054689616798
2017-04-30 69.95672255747125 0.5694500938566474
2017-05-31 74.85986152777778 0.7970099539793452
2017-06-30 73.45326853448276 0.9815244056883186
2017-07-31 80.97016638888888 1.4479594237880384
2017-08-31 81.86672069444442 1.5523438527079703
2017-09-30 82.96850416666666 1.1292258746482426
2017-10-31 81.51068666666667 0.7039177278598958
2017-11-30 75.98565517241379 0.2285972915532104
