Time CO stdev
1992-01-31 75.54004986559139 1.3293139849891324
1992-02-29 67.97285431034483 0.6139476596321417
1992-03-31 71.58513776881719 0.5216525601705256
1992-04-30 64.18619361111112 0.2683699179752077
1992-05-31 67.33220497311828 0.5113044415304336
1992-06-30 68.42828749999998 0.32867051026145655
1992-07-31 68.985911827957 0.6184283254160307
1992-08-31 71.74911290322582 1.0414522207788066
1992-09-30 71.52171652777776 0.5467349692916512
1992-10-31 76.9501811827957 0.7791933953784091
1992-11-30 73.11147736111113 1.1314209951873904
1992-12-31 66.5787767473118 0.6116849706933224
1993-01-31 68.16457150537634 0.598603191297424
1993-02-28 65.95760877976191 0.4959036015589222
1993-03-31 65.17285268817203 0.6074549502913638
1993-04-30 64.99737069444444 0.34486446604889615
1993-05-31 61.30935793010753 0.3594811647909731
1993-06-30 64.22114319444444 0.3057102246788543
1993-07-31 68.14200295698926 0.5189748445223624
1993-08-31 63.47457970430108 0.7200950380789111
1993-09-30 66.67052874999999 0.749105999574186
1993-10-31 69.82603346774195 1.0022197671418576
1993-11-30 70.68028777777778 0.5208504553613988
1993-12-31 66.8168005376344 0.3880485222934802
1994-01-31 67.12485954301076 0.3507964694029116
1994-02-28 68.30692142857144 0.7751688625817409
1994-03-31 65.11747849462365 0.2787082855254037
1994-04-30 63.44293416666667 0.4924928913589298
1994-05-31 65.34051653225806 0.29293533298287605
1994-06-30 66.36518777777776 0.5535378105758926
1994-07-31 68.62734610215055 0.9991183667382543
1994-08-31 68.30931075268819 0.8326777582385968
1994-09-30 81.44311250000001 1.3762075895345864
1994-10-31 72.97361586021503 0.4325988544177382
1994-11-30 65.05838763888889 0.2713043563447285
1994-12-31 66.25537392473119 0.32319139115931317
1995-01-31 65.34482217741935 0.4305398984776161
1995-02-28 66.17001889880954 0.4556581741625758
1995-03-31 62.76577916666666 0.4916879769300992
1995-04-30 60.57887847222222 0.31743070939057816
1995-05-31 60.531293145161285 0.20202548128749828
1995-06-30 63.16400944444447 0.39468954066702433
1995-07-31 65.52695040322581 0.4290751597074371
1995-08-31 68.43390228494624 1.38633366344359
1995-09-30 74.14559833333334 1.2916508430570965
1995-10-31 71.018788172043 0.38979823757731336
1995-11-30 72.38320125 0.6023650135423243
1995-12-31 67.26621747311827 0.3213835830367143
1996-01-31 68.5402944892473 0.48534686224695756
1996-02-29 68.09183620689656 0.6389676157976794
1996-03-31 67.33518924731183 0.7115079911104105
1996-04-30 62.23584722222221 0.5555053650517747
1996-05-31 62.24810725806452 0.3083508476857869
1996-06-30 63.61693097222222 0.47208154280612713
1996-07-31 65.80856666666665 0.6903251684354653
1996-08-31 66.51330094086022 0.9153078047340887
1996-09-30 68.33569986111112 0.5443660362734205
1996-10-31 74.01879623655914 0.9448601713232555
1996-11-30 71.14062097222221 0.40923531912037225
1996-12-31 74.49116384408602 1.00124662782099
1997-01-31 71.5936369623656 0.4808700186680835
1997-02-28 67.74410550595238 0.6264992421808888
1997-03-31 70.30504811827957 0.6366170425657702
1997-04-30 61.367136388888895 0.25871131060538866
1997-05-31 61.161500940860215 0.12008752967042535
1997-06-30 61.37789430555556 0.2632283678085217
1997-07-31 65.30732244623655 0.3234930827773133
1997-08-31 63.10086693548388 0.6047255375453507
1997-09-30 65.34780138888888 0.36302646232712527
1997-10-31 68.23169663978494 0.6242554859412065
1997-11-30 69.58020388888889 0.7284916420616437
1997-12-31 62.57791169354839 0.42142258715686076
1998-01-31 66.46528803763441 0.48204347145716675
1998-02-28 71.67293199404763 0.5637400170830427
1998-03-31 68.03334059139786 0.6832140494048093
1998-04-30 67.84691555555554 0.5514059478133274
1998-05-31 62.713640053763434 0.2540327473464655
1998-06-30 64.69427180555553 0.4770097406410824
1998-07-31 67.5789428763441 0.7114936546599169
1998-08-31 72.89867056451614 0.7087822672823558
1998-09-30 76.90668375 1.4900950519753595
1998-10-31 79.95788763440859 0.9616598739266234
1998-11-30 77.05635597222222 0.4062213897830768
1998-12-31 70.84203857526883 0.7595558020427442
1999-01-31 69.56051948924731 1.1091901869182028
1999-02-28 69.08014062500003 0.4775425209516671
1999-03-31 64.5929948924731 0.33470935963376236
1999-04-30 64.55544527777778 0.6187801500500589
1999-05-31 63.31610282258063 0.6863669994231388
1999-06-30 64.7045201388889 0.430462806677778
1999-07-31 66.98525685483871 0.5568499361396632
1999-08-31 66.7343501344086 0.7465143668572685
1999-09-30 71.62173305555555 1.8140144623815286
1999-10-31 74.85340430107529 0.9356455604057299
1999-11-30 72.04283194444444 0.42548681175391617
1999-12-31 71.64353723118282 0.49563547560588767
2000-01-31 68.18191572580643 0.4744584629951857
2000-02-29 71.56551522988505 0.6049737800552973
2000-03-31 67.10775040322581 0.46840906052029097
2000-04-30 64.80999097222222 0.5321589406007482
2000-05-31 61.88855819892474 0.29145677912660745
2000-06-30 66.02764319444444 0.5791794990217742
2000-07-31 66.82830900537634 0.4253986931790477
2000-08-31 73.85207002688173 0.9593051693612739
2000-09-30 71.39489694444445 0.7822675613440289
2000-10-31 81.8707998655914 0.7171193104611355
2000-11-30 73.64878041666667 0.6537848706457741
2000-12-31 72.84357674731184 0.8874911825609935
2001-01-31 72.0992692204301 0.7612283818746332
2001-02-28 74.29794285714284 0.6254832788051958
2001-03-31 65.01996572580646 0.33333968540685355
2001-04-30 64.32807375 0.6027413412342464
2001-05-31 62.716692741935496 0.3850490914824643
2001-06-30 65.27865249999999 0.4267022267659696
2001-07-31 67.97735806451612 0.47819170231121444
2001-08-31 78.05068642473118 1.1251277764275642
2001-09-30 70.50930819444444 0.9106194593903062
2001-10-31 73.62002096774194 0.3647951162796961
2001-11-30 71.82723638888888 0.44366583865977116
2001-12-31 70.4399309139785 0.42705793929619495
2002-01-31 65.90011639784946 0.5698563373797648
2002-02-28 66.59567321428571 0.5231129335357356
2002-03-31 64.53019489247312 0.336991110129477
2002-04-30 62.59925472222223 0.27164684272799283
2002-05-31 63.57979018817204 0.4238031872133572
2002-06-30 65.20315347222223 0.2284439256479478
2002-07-31 66.32514731182798 0.3741559986412594
2002-08-31 71.2372814516129 0.8700386081716031
2002-09-30 68.62066833333334 0.8072342640236719
2002-10-31 69.74798010752689 0.3740208431400457
2002-11-30 69.63525333333334 0.3190247218981678
2002-12-31 67.39903212365593 0.25531059419486696
2003-01-31 72.68436962365591 0.42671466522944856
2003-02-28 70.81455044642857 0.5199984224044673
2003-03-31 63.82416747311827 0.4736562120457039
2003-04-30 66.14573388888888 0.6514847690257776
2003-05-31 66.35975846774194 0.4420784909637496
2003-06-30 65.54821444444445 0.2721436253661837
2003-07-31 67.32310094086021 0.47302833873290545
2003-08-31 65.73359059139787 0.6380846103854126
2003-09-30 68.21956069444445 0.8434425790714392
2003-10-31 68.312225 1.0658016417494947
2003-11-30 71.34077819444444 0.4492404352893196
2003-12-31 70.82647728494624 0.36266574524656536
2004-01-31 69.08798629032258 0.33289386269170756
2004-02-29 66.10224324712644 0.4746213785507008
2004-03-31 68.71760483870968 0.6657672710441687
2004-04-30 64.75408777777778 0.2968453746415268
2004-05-31 64.47553951612903 0.35320712465763604
2004-06-30 66.68146263888889 0.429405587718999
2004-07-31 64.8018383064516 0.28295072500250995
2004-08-31 65.44029543010753 0.414527090940239
2004-09-30 69.00270180555556 1.0132722988428047
2004-10-31 70.97534220430109 0.5545973951394352
2004-11-30 66.60333416666667 0.2753204608619586
2004-12-31 68.19241129032258 0.4000536470395508
2005-01-31 67.13048951612903 0.8601440523066346
2005-02-28 72.46056205357142 0.7075902464327297
2005-03-31 65.21802983870967 0.33917036010730134
2005-04-30 63.87570833333336 0.40479747320700554
2005-05-31 65.40937244623655 0.4558689859131783
2005-06-30 63.18768777777777 0.2421925294181432
2005-07-31 66.58079220430106 0.5330349736850173
2005-08-31 66.18508521505376 0.7691551019764322
2005-09-30 69.2614351388889 0.7077942044189431
2005-10-31 72.6889311827957 0.5379394987580154
2005-11-30 71.366555 0.3637260225958738
2005-12-31 67.37869610215054 0.2742377229262941
2006-01-31 66.52476344086021 0.47588228207587585
2006-02-28 65.78590907738096 0.5702389996921042
2006-03-31 63.7078622311828 0.48722816551671166
2006-04-30 61.391087916666656 0.31298618036062836
2006-05-31 60.58877755376345 0.1990964423347711
2006-06-30 64.14447694444443 0.5781430268265907
2006-07-31 62.83825739247312 0.3117321571412454
2006-08-31 66.13817647849461 0.6294310511326301
2006-09-30 68.7434876388889 0.6084454411679543
2006-10-31 66.56920591397848 0.3454862991148698
2006-11-30 65.57390305555556 0.2668950202594891
2006-12-31 65.31092970430106 0.2510870786990953
2007-01-31 69.46495645161289 0.47419167633515813
2007-02-28 67.13645476190476 0.349141340726062
2007-03-31 64.9697255376344 0.5643216727743251
2007-04-30 60.78630736111111 0.43037545811198574
2007-05-31 61.73864516129032 0.3088780421088001
2007-06-30 64.21787305555554 0.2785145303505695
2007-07-31 64.23692056451611 0.15534513286928792
2007-08-31 63.25568615591399 0.5301118236071745
2007-09-30 69.06592305555559 0.5704006235832483
2007-10-31 66.1039758064516 0.7092638477042605
2007-11-30 69.08360861111109 0.424331550410788
2007-12-31 64.5678927419355 0.3273757377898551
2008-01-31 68.73421478494625 0.4972921360876771
2008-02-29 61.486734770114936 0.36442470926388054
2008-03-31 58.66868346774194 0.4070141778781661
2008-04-30 60.22956847222222 0.19297960450571375
2008-05-31 59.65097163978494 0.2957410187698064
2008-06-30 60.634172916666664 0.3128758366500111
2008-07-31 62.588765053763446 0.415377742430477
2008-08-31 64.99748588709677 1.1123715985756493
2008-09-30 65.86739138888889 0.41666548156717986
2008-10-31 67.282211827957 0.4961612900163366
2008-11-30 68.76090819444444 0.43772434355653705
2008-12-31 65.93133387096773 0.4412249303853159
2009-01-31 64.38458991935485 0.3942928184968968
2009-02-28 65.13641101190477 0.4772629326378474
2009-03-31 63.40943884408602 1.012957846356937
2009-04-30 61.446482777777774 0.48391700150990097
2009-05-31 61.60114180107527 0.3571484758398241
2009-06-30 61.177687916666656 0.1655449595139373
2009-07-31 63.75128360215055 0.2637360401710942
2009-08-31 61.424218010752696 0.1893047669621417
2009-09-30 66.00358 0.42732085222631133
2009-10-31 70.156125672043 0.8662582936541919
2009-11-30 63.92772458333333 0.37355291319781153
2009-12-31 63.801250806451606 0.2485475376006703
2010-01-31 63.95593440860215 0.48431701535993193
2010-02-28 71.03219107142858 0.4029138438252391
2010-03-31 62.368573118279556 0.33773232386375013
2010-04-30 58.75883875 0.3540784645327706
2010-05-31 60.53470376344085 0.2853535821067507
2010-06-30 61.942203333333325 0.2328692176029227
2010-07-31 64.49984126344086 0.2007243902261782
2010-08-31 68.19278723118279 0.854625737789114
2010-09-30 71.11228819444445 1.3434754176468702
2010-10-31 75.76010940860216 0.7485991536745309
2010-11-30 68.89973597222222 0.49292822410114645
2010-12-31 68.28409865591398 0.33940813124563635
2011-01-31 68.28005430107527 0.767107064548678
2011-02-28 61.19099955357142 0.449825193339189
2011-03-31 56.88434099462366 0.2168181085071082
2011-04-30 57.18722666666666 0.40522687789629885
2011-05-31 59.23895336021505 0.40935530370065126
2011-06-30 59.701240277777785 0.17659436696408898
2011-07-31 62.57875389784945 0.29372873868625926
2011-08-31 62.12685161290322 0.38651099842178244
2011-09-30 70.15154777777776 1.3473033702212673
2011-10-31 70.79400255376342 0.5540634892969201
2011-11-30 67.76318166666668 0.3593049518925941
2011-12-31 67.63188077956991 0.541819733520732
2012-01-31 67.89234569444446 0.3514297565953265
2012-02-29 62.764936755952384 0.4287038130145288
2012-03-31 63.85194194444445 0.8865073095756932
2012-04-30 59.547460632183906 0.3981342230316328
2012-05-31 60.98677458333334 0.2145546442932212
2012-06-30 63.06287586206896 0.2627518091815425
2012-07-31 63.78727361111111 0.5188054355418961
2012-08-31 64.32553166666665 0.39730027320127065
2012-09-30 72.11619655172413 1.1474672075388996
2012-10-31 70.39195041666667 0.6049512096464736
2012-11-30 72.23078132183909 0.564726651689138
2012-12-31 67.01764791666668 0.41596337232050506
2013-01-31 73.62272111111113 0.460453722996362
2013-02-28 67.32933611111112 0.27173410692533867
2013-03-31 63.20749041666667 0.5422925101152998
2013-04-30 64.05734999999999 0.5114106519640386
2013-05-31 62.54006652777779 0.34927817517844484
2013-06-30 66.45204324712643 0.38656414145763934
2013-07-31 65.51841250000001 0.5438189235979677
2013-08-31 65.39412972222223 0.3276169630071916
2013-09-30 70.86568247126435 0.6343770033180496
2013-10-31 73.89118611111113 0.5717929498239193
2013-11-30 70.05940876436782 0.5922924552732823
2013-12-31 69.37584472222221 0.26387506312147235
2014-01-31 66.71086263888888 0.3846293370879049
2014-02-28 63.81450787037037 0.2562805283583687
2014-03-31 63.04769055555557 0.36162583727705366
2014-04-30 60.937491522988495 0.3363742001493167
2014-05-31 61.321783472222215 0.2468340850283903
2014-06-30 65.52017126436782 0.6926279347539092
2014-07-31 67.55086638888889 0.7747364985138983
2014-08-31 64.54214569444443 0.5551130762001382
2014-09-30 67.74930517241377 0.6553119880775399
2014-10-31 72.57319236111111 0.6626649536421191
2014-11-30 69.97426149425287 0.7184429057240577
2014-12-31 67.25076625 0.2988929386371337
2015-01-31 69.88532124999999 0.5677374092584007
2015-02-28 63.76993256172838 0.19059621735997886
2015-03-31 68.71348986111111 0.39542385671310004
2015-04-30 62.39893620689655 0.22573560551122948
2015-05-31 62.177435972222234 0.17495958380721374
2015-06-30 64.43080862068966 0.24148289034131726
2015-07-31 66.13181319444446 0.4595632758039275
2015-08-31 69.75978375 0.4423841497599439
2015-09-30 73.9099014367816 0.4913167555446867
2015-10-31 73.9056798611111 0.6558550050772285
2015-11-30 74.58722068965518 0.7466296951150952
2015-12-31 72.12819763888888 0.5656907578522037
2016-01-31 78.73841833333333 0.6892783567544288
2016-02-29 72.29152410714286 0.5274708889257665
2016-03-31 67.11921972222223 0.7164335630408948
2016-04-30 67.73308002873563 0.5387890490019335
2016-05-31 66.73336527777776 0.5014450055374678
2016-06-30 66.77240660919541 0.676827327783976
2016-07-31 69.21640458333334 0.5098611450492949
2016-08-31 69.81842208333335 0.9977328944167526
2016-09-30 74.65941867816093 1.1715386306417908
2016-10-31 76.16912750000002 0.5622957696511448
2016-11-30 70.25238692528737 0.444673628422463
2016-12-31 69.12565958333333 0.42242308574771115
2017-01-31 69.25249638888887 0.46349497953413843
2017-02-28 68.53533564814815 0.6341476718707142
2017-03-31 63.47430486111111 0.6008563811802907
2017-04-30 65.59959454022987 0.7038303415133814
2017-05-31 62.64933902777776 0.28872327686572274
2017-06-30 63.89369281609196 0.5032699772580285
2017-07-31 65.15340375 0.3089680054588791
2017-08-31 69.06678708333335 0.42470946701074025
2017-09-30 70.57685617816092 0.7037406185198005
2017-10-31 77.0278961111111 0.6803752691985324
2017-11-30 71.94406824712645 0.3890654790849714
