Time CO stdev
1989-11-30 73.79219874999998 0.6231714040378827
1989-12-31 70.10963682795698 0.5619332986514598
1990-01-31 62.36272392473118 0.9547835542683087
1990-02-28 74.24299077380952 1.4819852201944894
1990-03-31 64.87345134408602 0.6257410218688729
1990-04-30 65.61178722222222 0.43293139954180876
1990-05-31 67.37627634408602 0.4557825842427432
1990-06-30 66.81379277777778 0.29286308595984784
1990-07-31 68.13778655913978 0.36324651876872
1990-08-31 68.00704717741934 0.624093728109392
1990-09-30 67.0745988888889 0.537421031880359
1990-10-31 70.51196169354837 0.7696662208056069
1990-11-30 71.12667277777777 1.0056327010156587
1990-12-31 68.51168051075271 0.7165493426932451
1991-01-31 68.04896075268817 0.3993692992879894
1991-02-28 64.23585773809522 0.22161490781314266
1991-03-31 62.62858669354839 0.21624277819299176
1991-04-30 62.35501652777778 0.5145151264423838
1991-05-31 64.69051505376346 0.7117982176791624
1991-06-30 68.04699333333333 0.6261745333699156
1991-07-31 69.0603116935484 0.5195331275718832
1991-08-31 67.47282755376345 0.3156336102836135
1991-09-30 78.04818138888889 1.1414060521878
1991-10-31 74.91980819892473 1.178341826098247
1991-11-30 82.10228416666665 0.7555304407125071
1991-12-31 74.87313454301076 0.5441460418319013
1992-01-31 70.79153776881721 1.6713656891833395
1992-02-29 67.29519640804598 0.3953962110482877
1992-03-31 70.04469381720432 0.5157384924040351
1992-04-30 68.3830727777778 0.59480566600561
1992-05-31 70.66302190860216 0.4840129949236769
1992-06-30 74.50516402777778 0.5879788779449584
1992-07-31 70.60597002688169 0.33279648079139273
1992-08-31 69.15300309139784 0.48081186110084057
1992-09-30 72.44576430555556 1.3666655378637413
1992-10-31 82.3471180107527 0.9183200562031163
1992-11-30 78.60609680555555 1.011605762502213
1992-12-31 68.38635981182796 0.7172058752275806
1993-01-31 66.80347661290322 1.2672877525956003
1993-02-28 67.19681949404762 0.5601330023184018
1993-03-31 59.80596948924732 0.24741104753290794
1993-04-30 63.01660555555555 0.48914520458459115
1993-05-31 67.50089583333333 0.5128790511248695
1993-06-30 68.23671611111111 0.3836068169753368
1993-07-31 67.77302096774193 0.480724911928732
1993-08-31 65.5819994623656 0.6855364680316076
1993-09-30 70.13342888888889 0.8612108705162295
1993-10-31 79.38800658602155 0.9640669146147477
1993-11-30 78.11559541666665 0.6778177153953853
1993-12-31 68.4476439516129 0.857066688868845
1994-01-31 63.37109193548387 0.4306327915479695
1994-02-28 62.77637485119049 0.6918331179808659
1994-03-31 61.56721129032259 0.24782712561911863
1994-04-30 60.85355819444444 0.26792399493643854
1994-05-31 62.80800793010753 0.22520791191420683
1994-06-30 66.22071652777777 0.3969547439317716
1994-07-31 67.57521478494624 0.639646593891992
1994-08-31 68.97708790322581 0.6747403959843811
1994-09-30 70.97344708333334 0.7128466127463243
1994-10-31 78.5467432795699 1.0132662765946552
1994-11-30 72.03180805555557 0.6419776183999665
1994-12-31 64.30354112903224 0.25898621754128015
1995-01-31 63.136857526881734 0.31890130135175565
1995-02-28 62.71902276785713 0.38201142518567605
1995-03-31 62.497843951612914 0.7419965998240254
1995-04-30 60.787519444444435 0.3068451023078752
1995-05-31 60.20072123655914 0.17211727361447285
1995-06-30 64.0765225 0.3382272507180099
1995-07-31 65.91160967741935 0.26827744186211583
1995-08-31 65.20606774193547 0.42827100400821533
1995-09-30 75.21117569444446 1.2146179833462605
1995-10-31 79.09773723118278 1.0615230495763472
1995-11-30 73.6292388888889 0.6737286438512456
1995-12-31 72.03790389784945 0.5031467347705503
1996-01-31 64.92108360215055 0.30393887017187227
1996-02-29 61.23729683908046 0.3717264353602674
1996-03-31 62.674726747311816 0.34860993444380844
1996-04-30 62.45123999999999 0.5806486924213419
1996-05-31 61.213467069892474 0.3512884443964156
1996-06-30 63.18551152777778 0.3528033757657904
1996-07-31 66.37448642473119 0.3347820073605813
1996-08-31 68.4009266129032 0.6643755075609232
1996-09-30 73.81453027777779 0.8775382551795049
1996-10-31 73.703275672043 0.47980800104304744
1996-11-30 73.31061666666666 1.013581447054517
1996-12-31 73.5447950268817 0.8546130732780273
1997-01-31 69.83115483870967 0.42973969717563104
1997-02-28 63.770357291666684 0.6332533870137625
1997-03-31 67.56684247311829 1.20091906574871
1997-04-30 62.04365666666666 0.23847780172480335
1997-05-31 65.33297889784947 0.566456716979702
1997-06-30 67.95543722222222 0.5157951906057845
1997-07-31 66.27432715053766 0.3908548370430664
1997-08-31 66.79663427419354 0.6410318331969714
1997-09-30 73.1059675 1.2468420069922894
1997-10-31 77.71611491935484 0.6850226675979463
1997-11-30 77.66160555555555 0.6889852012008392
1997-12-31 64.80492352150539 0.48190644737717825
1998-01-31 65.51084475806451 0.9473372081217397
1998-02-28 64.44906309523809 0.37222679548939186
1998-03-31 65.6316740591398 0.6437243912574175
1998-04-30 68.18599833333333 0.4931376101193523
1998-05-31 66.7976130376344 0.4300132816904253
1998-06-30 68.71870375 0.662978632441271
1998-07-31 71.11535900537635 0.506434698990681
1998-08-31 73.40525094086021 0.48329539146884887
1998-09-30 75.43438652777779 0.6966818159437429
1998-10-31 80.5710198924731 0.7191299825916153
1998-11-30 79.48290527777776 0.6592802326345288
1998-12-31 69.76151290322584 0.879437783713794
1999-01-31 64.56966827956988 0.6501427357567049
1999-02-28 64.6703494047619 0.37545784684649114
1999-03-31 59.65752110215055 0.32092306318998925
1999-04-30 60.49051180555554 0.23809068582223888
1999-05-31 61.61346801075268 0.3213487799423798
1999-06-30 63.95969069444445 0.27024699427070875
1999-07-31 64.70172661290322 0.31114583058845735
1999-08-31 65.19976572580646 0.634889231423147
1999-09-30 72.51911111111112 0.4754303140040873
1999-10-31 75.59447862903228 0.8551419709988015
1999-11-30 75.73700638888889 0.8138458527246382
1999-12-31 67.49800806451611 0.30915546753051015
2000-01-31 63.194715322580635 0.2990094266641879
2000-02-29 63.90954568965518 0.7541158650527775
2000-03-31 63.67095645161291 0.48740905714231947
2000-04-30 63.20201805555557 0.47618299644267365
2000-05-31 62.49965900537633 0.4041409631415608
2000-06-30 65.89385152777778 0.4695396765843733
2000-07-31 66.74315766129033 0.5438710464660036
2000-08-31 67.16030524193548 0.7620544378428518
2000-09-30 71.65277930555558 0.9141902217931764
2000-10-31 80.30090255376344 1.0213838345863946
2000-11-30 78.95418375000001 0.8414501637867936
2000-12-31 69.4920115591398 0.4379123013755665
2001-01-31 65.54934744623657 0.6233037334457144
2001-02-28 67.75540059523809 0.5017283158871431
2001-03-31 62.8913622311828 0.3556386612418384
2001-04-30 60.69385749999999 0.533158246487691
2001-05-31 63.5954198924731 0.406081022134128
2001-06-30 64.21206222222222 0.31395479843229934
2001-07-31 66.44328817204301 0.4103633816068501
2001-08-31 71.20737392473119 0.5149727113073963
2001-09-30 73.82570958333332 0.7990180047485527
2001-10-31 83.34059852150538 0.8911858495030055
2001-11-30 79.99837458333333 0.656391098375629
2001-12-31 73.4740254032258 0.7401894290383744
2002-01-31 62.74351357526883 0.6068042566624975
2002-02-28 60.93239449404762 0.4591448283906553
2002-03-31 62.40053400537634 0.270988623890751
2002-04-30 60.126684583333336 0.24700506479244322
2002-05-31 65.19777997311827 0.7243310171304156
2002-06-30 66.57305291666668 0.3771526176000659
2002-07-31 67.86045887096775 0.36983147804151456
2002-08-31 70.77282916666668 0.8392185725285708
2002-09-30 74.65388388888888 1.0724370304145112
2002-10-31 72.56087150537633 0.7544181231366637
2002-11-30 70.61604194444445 0.9224464091402218
2002-12-31 70.4315235215054 0.9168748128944528
2003-01-31 68.01021088709678 0.46618873788982207
2003-02-28 67.29996011904761 0.36012344648898853
2003-03-31 61.73912661290323 0.3435290306806694
2003-04-30 61.53452569444442 0.4492920780493132
2003-05-31 63.39267284946236 0.1878905308624695
2003-06-30 66.13003486111113 0.31255154008105307
2003-07-31 67.94048696236558 0.4853263261956526
2003-08-31 64.86909852150536 0.47155147641566153
2003-09-30 74.22202791666668 0.8254778088876384
2003-10-31 81.43833158602149 1.0190605018821035
2003-11-30 75.81896611111111 1.4728075753353331
2003-12-31 67.80031733870968 0.3604125141931028
2004-01-31 69.08770067204301 0.4841239781974888
2004-02-29 61.1615625 0.4215500053818992
2004-03-31 62.526207392473104 0.5397420129049801
2004-04-30 65.30061402777777 0.32788811514911215
2004-05-31 65.54516034946238 0.46652526113356196
2004-06-30 67.14443319444445 0.4896721035395779
2004-07-31 67.84761962365592 0.41792093299319893
2004-08-31 67.04105336021505 0.6254738671467563
2004-09-30 70.71251111111111 0.7225059543304936
2004-10-31 74.4694498655914 1.1773693549935902
2004-11-30 67.30797819444443 0.6087565846860533
2004-12-31 74.10452379032259 1.0423857538319017
2005-01-31 63.55299892473119 0.5152475300995137
2005-02-28 72.05058586309524 0.8428908549049248
2005-03-31 66.4839370967742 0.23682968358720488
2005-04-30 63.271876944444436 0.46278451451087665
2005-05-31 71.71880940860214 0.82371399399732
2005-06-30 66.37965486111112 0.5973579274880949
2005-07-31 66.36127096774193 0.5288721847468312
2005-08-31 69.29228346774192 0.5264731815624508
2005-09-30 73.12326499999998 0.8943663757913578
2005-10-31 78.08691424731185 1.0916049751319754
2005-11-30 73.66950569444445 0.9604228241977768
2005-12-31 67.157138844086 0.6045877746145761
2006-01-31 62.2449379032258 0.27412619665525834
2006-02-28 61.6249113095238 0.4202407393951799
2006-03-31 59.34419489247311 0.46992494945315505
2006-04-30 57.97049625000001 0.29429366667459167
2006-05-31 60.3478190860215 0.3462059888674172
2006-06-30 64.44939083333333 0.41299927138261056
2006-07-31 62.44797002688173 0.39139539519818006
2006-08-31 66.75279206989248 0.4792600393927032
2006-09-30 69.44789124999998 0.47725492723319085
2006-10-31 70.90464260752688 0.9265589183646392
2006-11-30 70.72016777777777 1.7824622253334945
2006-12-31 63.445816801075274 0.6392674775653531
2007-01-31 67.87572728494622 0.9596666809895411
2007-02-28 64.07118958333335 0.2828636516420634
2007-03-31 60.136113172043004 0.4206618965685019
2007-04-30 59.54865013888889 0.26616659635344575
2007-05-31 59.696019220430095 0.48882306897208117
2007-06-30 64.9358765277778 0.36307271144753506
2007-07-31 65.99536518817204 0.3144837741841781
2007-08-31 64.97982930107527 0.45564623651450864
2007-09-30 66.61034166666667 0.6068246559286835
2007-10-31 70.37644556451612 0.7367414270016138
2007-11-30 69.90316972222222 1.7217560941111782
2007-12-31 65.20321491935485 0.6789569585785281
2008-01-31 63.56652432795699 0.405768085943022
2008-02-29 57.01761005747127 0.3466426670819683
2008-03-31 56.93559583333333 0.303006454222326
2008-04-30 57.237083333333324 0.25824048515311293
2008-05-31 58.93511895161289 0.2781622380442119
2008-06-30 61.057201527777785 0.3115798739264145
2008-07-31 65.34050134408601 0.6373734715285979
2008-08-31 64.53360134408601 0.3486430284523376
2008-09-30 67.33310027777779 0.4381497528482904
2008-10-31 70.0693139784946 0.6311333902127272
2008-11-30 69.89379069444448 1.2767950295265296
2008-12-31 64.12171384408602 0.37418142632920987
2009-01-31 60.27026061827957 0.29561673795588844
2009-02-28 58.99296577380954 0.5004872333304949
2009-03-31 58.160186021505375 0.6081218134128009
2009-04-30 57.75965680555555 0.4078489525488416
2009-05-31 61.75880053763439 0.32187108544329507
2009-06-30 62.68255638888889 0.3375072194950356
2009-07-31 64.0831623655914 0.3732074523772373
2009-08-31 65.63509543010753 0.9145460843965006
2009-09-30 70.32828680555555 0.7904682168517478
2009-10-31 74.14354623655915 0.5785721217880241
2009-11-30 66.38397930555556 0.3630544167686778
2009-12-31 65.32641249999999 0.8118380004934864
2010-01-31 60.507392876344085 0.4164442226057126
2010-02-28 63.46768883928572 0.7003818757133083
2010-03-31 60.001396505376356 0.6352633632869323
2010-04-30 57.41279430555556 0.28023606079413
2010-05-31 61.07028951612903 0.429192445888711
2010-06-30 63.67983194444444 0.26335293368736734
2010-07-31 65.09208508064516 0.2918934421653415
2010-08-31 66.18294556451612 0.46360124701494076
2010-09-30 71.55933833333334 0.4042821040321931
2010-10-31 74.02802016129034 0.7497502124494275
2010-11-30 67.69893666666668 0.6467332433159052
2010-12-31 64.44833454301076 0.234035338896832
2011-01-31 62.75967244623657 0.42057182037161756
2011-02-28 57.910028869047615 0.281079998427225
2011-03-31 55.54721962365591 0.18388312236913498
2011-04-30 55.34953013888889 0.2111510621774921
2011-05-31 58.571471370967735 0.29362128976912377
2011-06-30 60.55938861111112 0.20399410247946764
2011-07-31 63.134448655913985 0.32840592136255514
2011-08-31 63.11507970430108 0.5089978554317253
2011-09-30 66.61403305555555 0.512432229313571
2011-10-31 75.90520201612901 1.0347959730523997
2011-11-30 67.95664055555555 0.7805150626681691
2011-12-31 64.88507607526881 0.3608794437628533
2012-01-31 64.79638333333334 0.3375991324602063
2012-02-29 61.38559464285713 0.31808714177588676
2012-03-31 58.88875208333334 0.8605089627982594
2012-04-30 57.50889094827586 0.25036497624473847
2012-05-31 60.265544999999996 0.21229617785290353
2012-06-30 64.23690416666666 0.2727697046394182
2012-07-31 63.867105833333326 0.1864010125563177
2012-08-31 65.9960936111111 0.5751783743626963
2012-09-30 71.73716882183908 0.9462496533807397
2012-10-31 78.37533888888886 0.612351465300825
2012-11-30 74.18569152298852 0.49150459752159786
2012-12-31 67.21877694444444 0.572829871742849
2013-01-31 69.31979666666666 0.41483814990784423
2013-02-28 68.33559799382716 0.7302741271901768
2013-03-31 59.0119438888889 0.3195035719295052
2013-04-30 62.86387471264367 0.5088289546187817
2013-05-31 64.81721958333334 0.4404998796698242
2013-06-30 66.40245416666666 0.25274432265304086
2013-07-31 68.43169652777777 0.3476864831709466
2013-08-31 67.62276319444443 0.4104104765718986
2013-09-30 70.47569971264369 0.888103253467572
2013-10-31 81.40523458333334 0.833331343502424
2013-11-30 76.20492715517241 0.814926005405272
2013-12-31 70.52755944444445 0.3478838637878086
2014-01-31 62.19380694444445 0.23269588744245437
2014-02-28 61.44739382716049 0.4740466304582974
2014-03-31 61.06122305555555 0.5522819804389573
2014-04-30 60.95358764367816 0.4582249582643758
2014-05-31 63.367217638888896 0.4790333740980542
2014-06-30 66.32601810344828 0.6174402877010373
2014-07-31 66.94241458333335 0.6007304053380016
2014-08-31 67.21374097222223 0.5271336529100397
2014-09-30 71.08997758620689 0.46468724671954675
2014-10-31 78.41896430555556 1.5360643776348537
2014-11-30 77.03262974137931 1.028882090678754
2014-12-31 67.92414333333333 0.7621340311882956
2015-01-31 67.05245222222221 0.4731526015469995
2015-02-28 61.664089814814815 0.28823263090583295
2015-03-31 68.3766088888889 1.0840020940970723
2015-04-30 62.97096824712645 0.5382934916066033
2015-05-31 64.35843263888889 0.4739048250984723
2015-06-30 67.12944741379309 0.4313272465000642
2015-07-31 69.00620291666668 0.4948810412034502
2015-08-31 72.54002555555556 1.0183548907537128
2015-09-30 79.63282270114942 0.706061910222899
2015-10-31 81.72591083333332 1.0311534359646315
2015-11-30 80.2356084770115 0.6304502702234236
2015-12-31 75.41602958333331 0.5123964982195998
2016-01-31 73.94778305555555 0.6757092099715333
2016-02-29 69.24114270833334 0.6763646162811842
2016-03-31 63.92561805555555 0.44581063567378304
2016-04-30 65.34863247126438 0.3689631029457764
2016-05-31 65.99968083333334 0.4660797831910339
2016-06-30 68.38701738505748 0.4817812997967763
2016-07-31 68.62640388888889 0.27261579241936934
2016-08-31 67.96773750000001 0.8796167080348135
2016-09-30 73.28950043103447 0.4435716504339907
2016-10-31 79.61904652777778 0.9816797268100136
2016-11-30 75.42145660919539 1.7198186590570193
2016-12-31 66.9069511111111 0.31756236132798926
2017-01-31 64.90093833333334 0.5097637746127832
2017-02-28 65.59276574074073 0.5432769271738034
2017-03-31 58.91289805555554 0.2939456004335901
2017-04-30 62.190283333333326 0.3425056200852771
2017-05-31 63.063032638888885 0.390991437180439
2017-06-30 64.15103376436781 0.3956223058568912
2017-07-31 65.36067555555557 0.36605895243430603
2017-08-31 69.49007458333334 0.4920883789829162
2017-09-30 71.82932528735634 0.6378773760342458
2017-10-31 80.00525694444445 0.5979967975787689
2017-11-30 73.58774022988507 0.4544971110915994
